<<<<<<< HEAD
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
1.804783914292869273e-01,1.510665200939148300e-01,4.084893375034417407e-01,2.599657509733570016e-01
